Fula	0.020413624374020414
Finnish	0.1999091262088552
Meänkieli	0.0552003410059676
Fijian	0.01956214419439881
kven	0.0
Faroese	0.049932764123584404
French	0.21262069650823628
Louisiana French	0.14991372664194721
Franco-Provençal	0.10124950416501388
North Frisian	0.1620414912808178
Friulian	0.10597475200145837
West Frisian	0.11828701034098335
Irish	0.029844807774660916
Gagauz	0.022184693329239273
Gan	0.6686217008797654
simplified Gan	0.3601036269430052
traditional Gan	0.3835978835978836
Guianan Creole	0.8571428571428571
Scottish Gaelic	0.12178898424270257
Galician	0.19163530689240887
Gilaki	0.8953488372093024
Guarani	0.02664433617539586
Goan Konkani	1.1721739130434783
Goan Konkani in Devanagari script	0.8082901554404145
Goan Konkani in Latin script	0.10933333333333334
Gorontalo	0.05209122594332475
Gothic	0.02149027618196519
Ancient Greek	1.5892514395393473
Alemannic	0.1857427565608114
Gujarati	1.2606635071090047
Manx	0.03198607223322182
Hausa	0.049268570704831864
Hakka	0.06434878207991204
Hawaiian	0.0223096596498131
Hebrew	1.4470065307918112
Hindi	1.4854422877463327
Fiji Hindi	0.04736195405294709
Fiji Hindi in Latin script	0.017951920074929753
Hiligaynon	0.03384841795437822
Hiri Motu	0.018743194898117904
Croatian	0.24797082989935315
Hunsrik	0.08728763913298183
Upper Sorbian	0.15672826210180252
Haitian Creole	0.08000311397135146
Hungarian	0.6026235145103479
formal Hungarian	0.0
Armenian	1.2212489011582177
Western Armenian	1.4624719101123596
Herero	0.01823637142968476
Interlingua	0.10533957089853202
Indonesian	0.18730940652122918
Interlingue	0.10082741253709866
Igbo	0.02867568464118536
Nuosu	0.11797752808988764
Inupiat	0.0182312925170068
Eastern Canadian (Aboriginal syllabics)	0.057283142389525366
Eastern Canadian in Latin script	0.018169003054272066
Ilocano	0.04151994365836481
Ingush	1.1238532110091743
Ido	0.12648024156492058
Icelandic	0.1634131006219273
Italian	0.24328458574171002
Inuktitut	0.017626069386526805
Japanese	1.5781036269206825
Jamaican Creole	0.11221616594766345
Lojban	0.02667843844766036
Jutlandic	0.07213930348258707
Javanese	0.055020632737276476
Georgian	1.9184480116157134
Karakalpak	0.025865665415102213
Kabyle	0.11472441046735742
Kabardian	0.7308781869688386
Kabardian in Cyrillic script	0.0903954802259887
Kabiye	0.4373134328358209
Cape Verdean Creole	0.05070422535211268
Kongo	0.10012403071417074
Khowar	0.12849162011173185
Gikuyu	0.018851057213930347
Kirmanjki	0.08465608465608465
Kwanyama	0.018259675204007432
Eastern Pwo	1.1666666666666667
Kazakh	2.3090880278900245
Kazakh Arabic alphabets	2.580705009276438
Kazakh in China	2.3878787878787877
Kazakh in Cyrillic script	2.321407963069821
Kazakh in Kazakhstan	1.5740479548660085
Kazakh in Latin script	0.13546615201900236
Kazakh in Turkey	0.08891314895681708
Greenlandic	0.035111217412102366
Khmer	1.2364066193853427
Kannada	1.592966573816156
Korean	1.3396516393442623
North Korean standard language	0.1134020618556701
Permyak	1.841726618705036
Kanuri	0.018368994751715786
Karachay-Balkar	1.2291666666666667
Krio	0.08011049723756906
Kinaray-a	0.014384793218597482
Karelian	0.05357142857142857
Kashmiri	0.7959866220735786
Kashmiri in Arabic script	0.11864406779661017
Kashmiri in Devanagari script	0.11797752808988764
Ripuarian	0.03904540481400438
Kurdish	0.11063565211030649
Kurdish Arabic alphabet	0.9027777777777778
Kurdish in Latin script	0.03615545614971068
Kumyk	0.0
Komi	3.2869318181818183
Cornish	0.030936118923262354
Kyrgyz	4.52259802454355
Latin	0.739806963738048
Judaeo-Spanish	0.03445438282647585
Luxembourgish	0.15014523705724742
Lak	0.7444933920704846
Lezgian	1.4018036072144289
Lingua Franca Nova	0.034977064220183485
Luganda	0.018547587574355585
Limburgish	0.1151978476277971
Ligurian	0.111778927627268
Livonian	0.08908973531310523
Laki	0.05224787363304982
Ladin	0.5496688741721855
Lombard	0.17119947635411553
Lingala	0.03255574478197156
Lao	0.061466703611342016
Lozi	0.01411420456990404
Northern Luri	0.9686684073107049
Lithuanian	0.25094902683606524
Latgalian	0.023077233965161863
Mizo	0.014076019112392923
Southern Luri	0.017297006632012904
Latvian	0.33260730578763154
Classical Chinese	0.18873812089742334
Laz	0.013885295385942216
Madurese	0.019867549668874173
Maithili	1.099271173661724
Banyumasan	0.025618654822335024
Moksha	1.7127272727272727
Malagasy	0.13466262319939348
Marshallese	0.017749911691981632
Meadow Mari	1.5896739130434783
Māori	0.023662225042301185
Minangkabau	0.07816537879899693
Macedonian	1.2610105838170025
Malayalam	1.470800229339012
Mongolian	1.1385340632603407
Meitei	1.9166666666666667
Mon language spelling	1.709090909090909
Moldovan	0.027395405515187075
Marathi	1.4811140245198782
Hill Mari	3.1656314699792962
Malay	0.14996793900660246
Maltese	0.20543026853521731
Muscogee	0.018996900087433433
Mirandese	0.057488491596188844
Burmese	0.24014187356561653
Erzya	1.8028032866118897
Mazanderani	1.733306022122081
Nauruan Wikiquote	0.019802770790913082
Nahuatl	0.04152989340906576
Southern Min	1.275490891885498
Neapolitan	0.10402689680409856
Bokmål	0.2284290753872813
Low German	0.1514151484697479
Dutch Low Saxon	0.16449039700558385
Nepali	1.3284080076263107
Newar	1.524029574861368
Ndonga	0.01829911547512781
Nias	0.0
Niuean	0.08923076923076922
Dutch	0.17353703962629757
informal Dutch	0.0
Nynorsk	0.14826952807017132
Norwegian	0.0979381443298969
Northern Thai	0.11176470588235295
Novial	0.028417760146475436
N'Ko	2.3954372623574143
Norman	0.10243509760515195
Northern Sotho	0.02012421358283594
Navajo	0.02233060582852997
Chewa	0.020871947779837214
Noongar	0.0806083650190114
Occitan	0.12938377349512253
Livvi-Karelian	0.17400598546387344
Oromo	0.020339532433856004
Odia	1.317917808219178
Ossetian	5.0657439446366785
Ottoman Turkish	0.37438423645320196
Eastern Punjabi	1.0878758486905917
Pangasinan	0.022690244387045498
Kapampangan	0.030374543239951278
Papiamento	0.11965678424019895
Picard	0.10521548962866421
Pennsylvania German	0.03421954004240744
Plautdietsch	0.019376276071900397
Palatinate German	0.17112135176651305
Pali	0.14109902690326273
Pitkern	0.02002622481821433
Polish	0.34033769048239537
Piedmontese	0.1440024602357249
Western Punjabi	2.2297332635983262
Pontic Greek	0.12235817575083426
Old Prussian	0.11292551692675137
Pashto	2.1926406926406927
Portuguese	0.25402376998810194
Brazilian Portuguese	0.2786995968443847
Quechua	0.1790662210830278
Kichwa	0.01599110655036771
Romagnol	0.15362434314116064
Riffian	0.014340139548820683
Romansh	0.0889617073631253
Finnish Kalo	0.0829103214890017
Romani	0.020896224565805466
Kirundi	0.018328298086606243
Romanian	0.31896743832420105
Tarantino	0.020877241818109515
Russian	4.198100636435958
Rusyn	0.9033505154639175
Aromanian	0.025557409373578036
Megleno-Romanian	0.04574132492113565
Megleno-Romanian in Cyrillic script	0.08465608465608465
Megleno-Romanian in Latin script	0.017813567593948268
Kinyarwanda	0.021329384929368922
Marwari (India)	0.04938271604938271
Sanskrit	1.7675324675324675
Sakha	3.6094771241830066
Santali	0.059062970651687224
Sardinian	0.10350675180571549
Sicilian	0.11740445624907776
Scots	0.18307220295408794
Sindhi	2.3521643433602346
Sassarese	0.014741910957168201
Southern Kurdish	0.033112582781456956
Northern Sami	0.039184920618535415
Seri	0.01711284310403253
Koyraboro Senni	0.030303030303030304
Sango	0.018284561049445005
Samogitian	0.057326841526621646
Serbo-Croatian	0.4365978686092001
Tashelhit	0.0594855305466238
Tachelhit in Latin script	0.018020583329943458
Tachelhit in Tifinagh script	0.0903954802259887
Shan	0.4
Shawiya in Latin script	0.8888888888888888
Sinhala	2.228331780055918
Simple English	0.0900218499635834
Kildin Sami	0.34662576687116564
Pite Sami	0.03442089920394663
Ume Sami	0.12033898305084746
Slovak	0.18010289907823673
Saraiki	4.458333333333333
Saraiki in Arabic script	2.6666666666666665
Slovene	0.1557763007124408
Silesian German	0.014855687606112054
Samoan	0.02132710957305541
Southern Sami	0.025398037858353425
Lule Sami	0.03857442348008386
Inari Sami	0.20959595959595959
Skolt Sami	0.16736990154711673
Shona	0.020139426800929512
Somali	0.04536388878025889
Albanian	0.045615240971035795
Serbian	1.1744900810282202
Serbian written in Cyrillic	1.152482924127746
Serbian written in Latin script	0.19123891372305438
Sranan Tongo	0.044124168514412414
Sirionó	0.06490872210953347
Swazi	0.021954519663043952
Sesotho	0.021405750798722045
Saterland Frisian	0.037890020098184575
Siberian Tatar	0.5
Sundanese	0.03167996741634529
Swedish	0.21734407235025863
Swahili	0.13732953972819387
Silesian	0.03619893676552882
Sakizaya	0.3097913322632424
Tamil	1.6754736799579848
Atayal	0.0
Tulu	1.3418647166361974
Telugu	2.0552429667519183
Tetum	0.03484039875138455
Tajik	0.7337121292429029
Tajik in Cyrillic script	0.47058823529411764
Tajik in Latin script	0.04717207221600895
Thai	2.74239957596638
Tigrinya	1.1515151515151516
Turkmen	0.058306873943342545
Tagalog	0.10685556301838459
Talysh	0.08791208791208792
Tswana	0.021297153669632432
Tongan	0.03973166154214751
Tok Pisin	0.01975242607167418
Turkish	0.27332489246274977
Turoyo	0.013931421177485442
Tsonga	0.018940920448134117
Tatar	0.45813436253025447
Tatar in Cyrillic script	0.5965559655596556
Tatar in Latin script	0.01857874623953167
Tumbuka	0.019225354945099145
Twi	0.020528499672417558
Tahitian	0.04733227323476672
Tuvan	5.0433862433862435
Central Atlas Tamazight	0.75
Udmurt	3.5553145336225596
Uyghur	1.4392905866302865
Uyghur Arabic alphabet	0.45569620253164556
Uyghur Latin alphabet	0.01837622474285482
Ukrainian	3.0995572383889582
Urdu	2.2236747667384393
Uzbek	0.5919204100090443
Uzbek Cyrillic alphabet	0.0
Uzbek Latin alphabet	1.0
Venda	0.019543452142571086
Venetian	0.1280748936667787
Veps	0.17217283279630421
Vietnamese	0.3752841699916489
West Flemish	0.11285240773155562
Main-Franconian	0.11664258668792347
Volapük	0.09884464951965538
Votic	0.017994124367553453
Võro	0.7458442694663167
Walloon	0.13542155115821064
Waray	0.05204919872514252
Wolof	0.09969188892879421
Wu Chinese	1.2913791327634154
Kalmyk Oirat	1.6705426356589148
Xhosa	0.024144471666798388
Mingrelian	0.8397100281917036
Yiddish	1.460246744345442
Yoruba	0.0943493592500215
Cantonese	1.1524607238954951
Zhuang	0.02257582488590929
Zeelandic	0.049605448413607936
Standard Moroccan Berber	0.5
Chinese	0.7549396138936397
Putonghua	1.6140979261434865
Simplified Chinese	1.520841330412988
Traditional Chinese	0.5166490299183385
Chinese (Hong Kong)	1.3117388189540478
Chinese in Macau	0.9753014391287437
Malaysian Mandarin	0.9322132097334879
Singaporean Mandarin	1.367080745341615
Taiwanese Mandarin	1.4102255054432349
Zulu	0.09932773109243698
[compute_crossing_alignments] Number of permuted words per language:
global	402399
Afar	3
Abkhaz	3
Ambonese	0
Acehnese	22
Adyghe	0
Adyghe in Cyrillic script	0
Tunisian Arabic	0
Tunisian Arabic in Arabic script	5
Tunisian Arabic in Latin script	0
Afrikaans	2241
Akan Wiktionary	5
Gheg Albanian	0
Swiss German	4
Amharic	3
Aragonese	232
Old English	0
Angika	0
Arabic	4461
Aramaic	1
Mapudungun	0
Algerian Arabic	0
Moroccan Arabic	6
Egyptian Arabic	8258
Assamese	10
Asturian	767
Atikamekw	0
Avaric	0
Kotava	8
Awadhi	3
Aymara	0
Azerbaijani	370
South Azerbaijani	4077
Bashkir language	66
Balinese	2
Bavarian	332
Toba Batak	0
Batak Toba in Latin script	0
Southern Balochi	0
Central Bikol	12
Belarusian	92
Taraškievica	48
Bulgarian	2381
Western Balochi	0
Bhojpuri	10
Bislama Wiktionary	0
Banjar	19
Bambara	1
Bengali	552
Tibetan	0
Bishnupriya Manipuri	1
Bakhtiari	0
Breton	114
Brahui language	0
Bosnian	51
Mandailing	0
Rinconada Bikol	0
Buginese	17
Russia Buriat	0
Catalan	3619
Zamboanga Chavacano	0
Min Dong	0
Chechen	8
Cebuano	10
Chamorro	0
Choctaw	0
Cherokee	0
Cheyenne	0
Sorani	13
Corsican	94
Capiznon	0
Cree Wikiquote	0
Crimean Tatar	1
Crimean Tatar Cyrillic alphabet	0
Crimean Tatar Latin alphabet	2
Czech	16463
Kashubian	0
Old Church Slavonic	0
Chuvash	38
Welsh	224
Danish	6821
Dagbani	0
German	4323
Austrian German	110
Swiss Standard German	218
formal address in German	1
Dinka	1
Zazaki	43
Lower Sorbian	207
Kadazandusun	0
Doteli	0
Dhivehi	9
Dzongkha	0
Ewe	2
Emilian	0
Modern Greek	389
Emilian-Romagnol	7
English	55873
Canadian English	115
British English	154
Esperanto	1064
Spanish	6825
Latin American Spanish	1
formal Spanish	0
Estonian	464
Basque	282
Extremaduran	2
Persian	2086
Fula	1
Finnish	7088
Meänkieli	1
Fijian	0
kven	0
Faroese	14
French	2548
Louisiana French	1
Franco-Provençal	5
North Frisian	252
Friulian	9
West Frisian	129
Irish	74
Gagauz	0
Gan	0
simplified Gan	0
traditional Gan	0
Guianan Creole	3
Scottish Gaelic	18
Galician	757
Gilaki	1
Guarani	1
Goan Konkani	2
Goan Konkani in Devanagari script	0
Goan Konkani in Latin script	0
Gorontalo	1
Gothic	1
Ancient Greek	0
Alemannic	308
Gujarati	10
Manx	9
Hausa	14
Hakka	2
Hawaiian	50
Hebrew	728
Hindi	312
Fiji Hindi	8
Fiji Hindi in Latin script	0
Hiligaynon	0
Hiri Motu	0
Croatian	219
Hunsrik	0
Upper Sorbian	210
Haitian Creole	129
Hungarian	7747
formal Hungarian	0
Armenian	398
Western Armenian	29
Herero	0
Interlingua	11
Indonesian	1173
Interlingue	6
Igbo	4
Nuosu	0
Inupiat	0
Eastern Canadian (Aboriginal syllabics)	0
Eastern Canadian in Latin script	0
Ilocano	2
Ingush	0
Ido	5
Icelandic	31
Italian	4700
Inuktitut	0
Japanese	12539
Jamaican Creole	2
Lojban	0
Jutlandic	0
Javanese	36
Georgian	601
Karakalpak	0
Kabyle	2
Kabardian	0
Kabardian in Cyrillic script	0
Kabiye	0
Cape Verdean Creole	0
Kongo	2
Khowar	0
Gikuyu	0
Kirmanjki	0
Kwanyama	0
Eastern Pwo	0
Kazakh	62
Kazakh Arabic alphabets	1
Kazakh in China	1
Kazakh in Cyrillic script	1
Kazakh in Kazakhstan	1
Kazakh in Latin script	1
Kazakh in Turkey	1
Greenlandic	1
Khmer	2
Kannada	51
Korean	1920
North Korean standard language	0
Permyak	0
Kanuri	0
Karachay-Balkar	0
Krio	0
Kinaray-a	0
Karelian	0
Kashmiri	0
Kashmiri in Arabic script	0
Kashmiri in Devanagari script	0
Ripuarian	3
Kurdish	16
Kurdish Arabic alphabet	0
Kurdish in Latin script	0
Kumyk	0
Komi	0
Cornish	1
Kyrgyz	17
Latin	170
Judaeo-Spanish	0
Luxembourgish	147
Lak	0
Lezgian	0
Lingua Franca Nova	1
Luganda	0
Limburgish	49
Ligurian	11
Livonian	0
Laki	0
Ladin	3
Lombard	19
Lingala	0
Lao	3
Lozi	0
Northern Luri	0
Lithuanian	416
Latgalian	0
Mizo	0
Southern Luri	0
Latvian	53
Classical Chinese	42622
Laz	0
Madurese	0
Maithili	15
Banyumasan	17
Moksha	0
Malagasy	48
Marshallese	0
Meadow Mari	0
Māori	0
Minangkabau	21
Macedonian	121
Malayalam	102
Mongolian	10
Meitei	0
Mon language spelling	5
Moldovan	0
Marathi	76
Hill Mari	0
Malay	127
Maltese	84
Muscogee	0
Mirandese	0
Burmese	161
Erzya	7
Mazanderani	4
Nauruan Wikiquote	0
Nahuatl	1
Southern Min	27
Neapolitan	10
Bokmål	4117
Low German	392
Dutch Low Saxon	219
Nepali	65
Newar	9
Ndonga	0
Nias	0
Niuean	0
Dutch	34119
informal Dutch	0
Nynorsk	181
Norwegian	0
Northern Thai	0
Novial	1
N'Ko	0
Norman	2
Northern Sotho	0
Navajo	1
Chewa	1
Noongar	0
Occitan	24
Livvi-Karelian	0
Oromo	0
Odia	6
Ossetian	1
Ottoman Turkish	0
Eastern Punjabi	114
Pangasinan	0
Kapampangan	4
Papiamento	23
Picard	12
Pennsylvania German	3
Plautdietsch	3
Palatinate German	215
Pali	0
Pitkern	0
Polish	18173
Piedmontese	23
Western Punjabi	87
Pontic Greek	0
Old Prussian	1
Pashto	5
Portuguese	14287
Brazilian Portuguese	946
Quechua	5
Kichwa	0
Romagnol	1
Riffian	0
Romansh	19
Finnish Kalo	0
Romani	0
Kirundi	0
Romanian	402
Tarantino	0
Russian	5589
Rusyn	10
Aromanian	0
Megleno-Romanian	0
Megleno-Romanian in Cyrillic script	0
Megleno-Romanian in Latin script	0
Kinyarwanda	1
Marwari (India)	0
Sanskrit	9
Sakha	15
Santali	22
Sardinian	16
Sicilian	12
Scots	174
Sindhi	12
Sassarese	0
Southern Kurdish	0
Northern Sami	3
Seri	0
Koyraboro Senni	0
Sango	0
Samogitian	3
Serbo-Croatian	232
Tashelhit	0
Tachelhit in Latin script	0
Tachelhit in Tifinagh script	0
Shan	8
Shawiya in Latin script	0
Sinhala	8
Simple English	12
Kildin Sami	0
Pite Sami	0
Ume Sami	0
Slovak	382
Saraiki	0
Saraiki in Arabic script	0
Slovene	344
Silesian German	0
Samoan	0
Southern Sami	0
Lule Sami	0
Inari Sami	1
Skolt Sami	0
Shona	0
Somali	2
Albanian	2816
Serbian	425
Serbian written in Cyrillic	2
Serbian written in Latin script	3
Sranan Tongo	22
Sirionó	0
Swazi	0
Sesotho	0
Saterland Frisian	0
Siberian Tatar	0
Sundanese	23
Swedish	10102
Swahili	21
Silesian	1
Sakizaya	1
Tamil	496
Atayal	0
Tulu	0
Telugu	62
Tetum	1
Tajik	11
Tajik in Cyrillic script	0
Tajik in Latin script	0
Thai	164
Tigrinya	0
Turkmen	1
Tagalog	53
Talysh	0
Tswana	0
Tongan	5
Tok Pisin	0
Turkish	964
Turoyo	0
Tsonga	0
Tatar	54
Tatar in Cyrillic script	5
Tatar in Latin script	0
Tumbuka	0
Twi	1
Tahitian	4
Tuvan	3
Central Atlas Tamazight	0
Udmurt	1
Uyghur	8
Uyghur Arabic alphabet	0
Uyghur Latin alphabet	0
Ukrainian	2741
Urdu	266
Uzbek	42
Uzbek Cyrillic alphabet	0
Uzbek Latin alphabet	0
Venda	0
Venetian	17
Veps	1
Vietnamese	1998
West Flemish	18
Main-Franconian	4
Volapük	76
Votic	0
Võro	1
Walloon	13
Waray	11
Wolof	2
Wu Chinese	226
Kalmyk Oirat	0
Xhosa	0
Mingrelian	10
Yiddish	13
Yoruba	18
Cantonese	127
Zhuang	1
Zeelandic	0
Standard Moroccan Berber	0
Chinese	46045
Putonghua	1071
Simplified Chinese	28
Traditional Chinese	43777
Chinese (Hong Kong)	8
Chinese in Macau	2
Malaysian Mandarin	1
Singaporean Mandarin	2
Taiwanese Mandarin	64
Zulu	3
